15.44942,46.99083,"Kalsdorfer Strasse"
13.32889,38.12022,"Viale Regione Siciliana"
9.48249,53.35465,"Lange Straße"
4.73886,52.61545,"Heilooër Tolweg"
9.9645,52.17913,"Kennedydamm 200"
8.71904,53.61809,"L120 "
8.5825,49.39037," B535"
4.39743,51.03182,"Juniorslaan"
5.3551,49.68818,"Rue Albert 1er"
10.12978,51.87583,"Autobahnmeisterei "
13.82585,53.71998,"B109 "
9.04088,54.03536,"Bundesstraße"
14.39932,51.74027,"L49 "
8.84946,53.3112,"Stader Straße 4"
6.99684,50.99845,"Roggendorfstraße"
-52.37126,4.911,"N 1"
27.55358,59.38057,"1"
28.03185,59.40702,"1"
5.45017,49.69139,"Rue du Mesnil"
10.83795,48.8474,"B2"
10.8563,53.38426,"B5 - Abzweig Kuhlenfeld"
9.75231,52.226,"B3 "
9.70477,54.42657,"Ascheffel"
6.57764,50.4131,"B51"
14.95909,51.1706,"B6"
10.20043,45.62697,"Via Francesco Glisenti"
10.48624,45.30636,"Strada Medole"
5.46978,45.78025,"Sur Plaine D19"
13.78722,41.61884,"Strada Statale"
13.73956,41.31485,"Strada Statale "
13.73834,41.31126,"Strada Statale "
13.73749,41.30836,"Strada Statale"
13.73717,41.30671,"Strada Statale"
8.65339,44.6482,"SP155"
11.7358,45.63787,"Tangenziale - Strada Regionale Postumia"
8.66747,45.11853,"SS494"
9.06054,39.26719,"SS130"
9.27607,45.34556,"SP40"
11.50882,44.70478,"SS64"
11.56308,44.93052,"Via Eridania"
11.50029,45.69223,"Via dei Quartieri"
11.28808,45.20392,"SR10"
11.27282,44.60769,"SP16"
11.24357,45.07417,"Via Eridano"
11.05085,45.32945,"Via Speranza"
10.85627,45.31503,"Via delle Risorgive"
10.72708,43.57891,"SP26"
10.72259,45.39181,"Strada Regionale 249"
10.55441,45.21323,"SP1"
11.2765,43.19641,"Strada Statale 223"
7.4028,51.57306,"Emscherallee"
7.33343,50.75894,"Buchholzer Straße "
8.4276,49.47714,"B37 "
9.4849,53.58268,"B73 "
9.26083,53.3018,"Nord-West-Ring"
9.16851,50.16479,"L3202 "
8.94783,54.1906,"Hauptstraße 4"
7.2238,51.87037,"B474"
7.0376,51.93912,"B525"
8.86765,48.82364,"Mönsheimer Straße "
13.73923,48.22577,"Rieder Straße "
7.48636,51.50147,"Westfalendamm"
13.83098,52.67713,"Berliner Chaussee 3"
9.02419,53.46899,"B71 "
8.7186,53.05076,"B75"
8.86719,54.24318,"Dammstraße 18-19"
8.88526,53.04282,"Autobahnzubringer Hemelingen "
8.53229,49.30518,"B36 "
18.10798,54.58384,"6"
4.45547,50.41314,"N90"
12.2441,45.06541,"SS309"
12.18665,54.10548,"Rövershäger Chaussee 5X"
9.16248,48.79587,"Am Kräherwald"
8.60968,53.13514,"Hauptstraße"
9.0157,48.90572,"B10 "
8.6526,49.80259,"Gernsheimer Straße "
12.99676,52.2659,"Leipziger Straße"
4.84449,50.6942,"N29"
4.53242,50.69063,"N275"
4.54391,51.08327,"Wilsonstraat"
4.48744,51.24082,"Metropoolstraat"
0.22808,42.14806,"A138"
-3.721,40.39993,"Calle 30"
-3.70814,40.3966,"Calle 30"
-3.70316,40.39483,"Calle 30"
10.92248,53.8948,"B105 "
7.66255,51.8036,"Steinfurter Straße"
23.9184,37.99852,"Leoforos Marathonos"
23.80167,37.97813,"Periferiaki Imittou"
17.46517,60.58377,"76"
17.4546,60.60164,"76"
14.13186,59.29983,"Varnumsleden"
13.65087,58.38982,"49"
11.86161,57.78195,"Kongahällavägen"
9.52892,52.18846,"B217 > Hannover"
10.16587,52.1089,"B6 "
13.2541,52.82194,"L213"
8.7834,48.58168,"B28 "
11.29841,50.21383,"Bamberger Straße "
8.72563,53.05334,"Oldenburger Straße "
12.27866,51.82999,"Oranienbaumer Chaussee "
9.50036,53.6152,"Buxtehuder Straße"
6.46152,50.89596,"L264 "
15.01856,59.99021,"50"
15.02021,59.96665,"50"
6.15903,47.63353,"Route de Paris"
4.85311,46.8937,"Route de Chalon D19"
14.38672,51.8258,"Willmersdorfer Chaussee"
14.1123,52.33437,"B168 "
8.45301,49.01364,"Elfmorgenbruchstraße "
11.0165,53.79897,"B104 Abzweig Löwitz"
15.64888,46.54679,"Titova Cesta"
16.61472,48.31271,"Hauptstraße"
9.435,52.12804,"Münderstraße"
6.0971,50.98082,"B221 "
11.77886,45.63361,"SP47"
5.04901,50.91162,"Krawatenstraat"
12.03844,45.31089,"SS516 dir"
13.73773,48.22476,"B141 Rieder Straße"
12.04519,45.43211,"Via Torre 33"
7.86882,49.55607,"B48 "
7.03426,49.1869,"B51"
11.01101,53.39796,"B5"
36.40088,55.53894,"M1"
39.20044,51.79491,"M4"
28.9901,40.19694,"Lefko?e Caddesi"
28.95046,40.26197,"D575"
28.9479,40.21252,"D200 ?zmir Bulvar?"
40.48782,41.03691,"D010"
29.04308,40.21706,"Avrupa Konseyi Bulvar?"
28.93701,40.29227,"D575"
29.02943,40.22029,"Avrupa Konseyi Bulvar?"
28.97474,40.23775,"D575"
28.99152,40.20189,"Lefko?e Caddesi"
28.95453,41.06348,"Ka??thane Tüneli Giri?i"
28.84436,40.97101,"Rauf Orbay Caddesi (Ye?ilköy-Bak?rköy Sahil Yolu) 21"
30.57685,38.72348,"D300"
36.22009,41.37827,"D010"
29.06207,40.22534,"D575"
29.36858,40.81131,"D100"
37.01401,39.72895,"Kayseri Caddesi"
36.33246,41.31724,"Atatürk Bulvar?"
29.06102,40.20734,"D575"
40.19659,37.94778,"Elaz?? Caddesi"
30.58559,38.7713,"D260"
38.82024,37.16948,"Çevre Yolu"
29.01537,40.21333,"D200"
32.3708,41.61366,"D755"
27.44317,38.6458,"D565"
29.15484,40.19975,"2. ?an Sokak (?an Sk.)"
32.54414,39.9903,"D140"
29.14263,40.20054,"11 Eylül Bulvar?"
31.36779,36.81456,"Antalya Bulvar?"
31.44663,40.73449,"O-4"
32.84346,39.93374,"Celal Bayar Bulvar?"
4.60748,43.72636,"D15 "
7.59344,45.08041,"Viale Certosa"
15.6403,46.54116,"Cesta proletarskih brigad "
15.62344,46.55298,"Erjav?eva ulica "
15.67702,46.52445,"Zolajeva ulica "
15.92933,46.94475," "
8.35263,49.79533,"B9"
8.06317,50.49754,"Limburger Straße"
9.57269,52.18978,"L461 "
6.55728,50.39864,"B51"
10.74677,53.38877,"B5"
10.20169,53.92155,"Bramstedter Straße"
7.84904,47.40462,"Hauensteinstrasse "
10.21377,52.53543,"Ziegeleiweg "
12.05267,45.42823,"Via Torre 12"
-15.54867,28.14614,"GC-2 52-66"
-3.75206,40.40506,"Paseo Extremadura "
9.73164,44.99631,"Strada Farnesiana"
8.83844,53.19337,"Viehlander Straße"
9.20736,50.99525,"L3067"
8.04618,49.96822,"L428 "
8.35837,49.84546,"B9 "
8.69795,51.70212,"B1 "
13.15949,52.33858,"L79"
8.48791,51.33514,"Carlsauestraße"
9.01695,53.98494,"An der B5 38"
10.6554,53.61695,"B207 "
8.33837,49.88626,"B9"
9.0362,51.72483,"B64 "
7.97819,49.21301,"B10"
9.47502,51.84078,"B64 "
8.999,49.95899,"B26"
7.61752,49.2695,"B270 "
9.70163,51.41105,"Letzter Heller"
9.0066,49.43292,"Neckarelzer Landstraße "
11.61552,52.0682,"Leipziger Chaussee"
8.95153,45.81794,"Via San Gottardo 5"
9.16305,53.07503,"Wümmingen"
6.95282,50.99038,"Industriestraße "
13.73763,47.40547,"Ennstal Straße "
6.54887,49.84875,"B51"
13.1457,52.63294,"Schönwalder Straße"
7.16399,49.85401,"B327"
10.25551,53.92864,"Bramstedter Chaussee 1"
8.58893,49.98059,"Langener Straße"
13.97147,52.97821,"B198"
12.1998,48.5978,"B15 "
11.06084,53.6952,"B208 "
7.71398,51.66021,"Dortmunder Straße"
10.17485,53.81783,"Segeberger Straße "
8.79332,49.34628,"B45 "
8.5269,53.15664,"Hekeler Straße"
13.62571,51.15941,"S80 "
10.30408,44.77739,"Tangenziale Sud"
9.86638,44.10246,"Strada Statale 331"
13.62116,43.02906,"Strada Statale 433"
13.61737,43.02264,"Strada Provinciale 238"
10.90909,43.75874,"SP9"
7.59314,45.08035,"Viale Certosa"
11.09251,43.45846,"SP1"
11.08246,43.45294,"SP1"
11.74413,44.34172,"SS9"
9.07351,45.16069,"Strada Statale 596"
16.03225,46.68198,"L205"
6.59636,43.32681,"D74"
9.1128,45.27185,"Strada Provinciale 24"
8.4952,45.06834,"Strada Statale 31"
8.00681,44.77688,"Strada Statale 29"
15.6776,46.52407,"Ptujska cesta"
15.67654,46.52484,"Ptujska cesta"
10.86301,44.9898,"Strada Provinciale 49"
8.91652,45.20812,"Strada Provinciale 206"
14.28477,51.78268,"Am Zollhaus"
13.28103,51.29752,"B169"
8.97224,49.46481,"Uferstraße"
13.6027,51.46596,"Hauptstraße "
8.70163,49.98722,"B486 "
11.76149,45.48306,"Via Balla"
12.01356,45.34909,"Strada Provinciale dei Vivai"
-8.63586,42.66845,"N-550"
6.68724,51.3583,"Krefelder Straße"
9.88269,52.35912,"B65 Südschnellweg > Peine"
7.65106,51.8786,"Westfalenstraße"
6.48478,50.87679,"L264 "
12.44077,52.41418,"Plauer Landstraße "
13.97619,52.75109,"B158 "
10.41216,53.55638,"B404 "
13.25777,50.90192,"B173"
9.82165,51.64451,"B241"
8.75452,42.04186,"D81"
-6.87804,38.98722,"EX-100 "
13.71589,51.12932,"S81"
8.30124,51.30733,"Lüttigkeit"
7.19076,51.63214,"L511"
8.59502,49.38433,"B535 "
12.69107,48.22624,"St2107"
9.43593,54.75721,"Osttangente"
7.90747,49.22394,"B10 "
3.31593,43.82698,"A75 Tunnel du Pas de l'Escalette"
-2.23714,56.96067,"A90"
7.2086,43.66606,"Promenade des Anglais 455"
14.96492,58.68783,"50"
14.65858,57.39621,"Genomfartsvägen"
14.74373,51.46398,"Görlitzer Straße"
12.252,51.4633,"S2 "
6.37523,50.95309,"B55"
9.02875,53.93686,"Hauptstraße"
10.21958,52.30672,"B65 997"
11.58138,53.91386,"B105"
8.58131,49.39228,"B535"
8.02373,53.50602,"Oldenburger Damm "
8.47789,51.53903,"Hellweg "
2.96396,51.09063,"Oostmeetstraat"
5.4465,60.17192,"Halhjemsvegen"
8.64789,58.49689,"Riksveg 42"
5.47727,60.41753,"Arnanipatunnelen"
11.29639,59.37239,"Riksveg 111"
12.34773,43.51629,"Strada Statale Apecchiese"
12.29894,43.49843,"Viale Aldo Bologni"
11.02604,43.42779,"Strada Provinciale 47"
10.00348,45.47688,"Strada Provinciale 20"
9.99861,45.47619,"Strada Provinciale 20"
9.98888,45.47459,"Strada Provinciale 20"
9.17454,45.21257,"Vigentina (SP 205)"
7.67144,45.02596,"Corso Unità D'Italia"
3.2526,49.03637,"D1003"
2.26876,48.86646,"Boulevard Périphérique"
13.34634,52.65672,"Mühlenbecker Chaussee 3"
7.17791,51.24268,"L418 "
6.11329,50.73446,"Monschauer Straße"
11.69627,53.02102,"B195"
11.30257,53.20123,"B191 "
8.73692,52.83136,"Sulinger Landstraße"
9.95495,52.12474,"B243 "
12.85955,50.80821,"Neefestraße "
7.6256,51.42781,"Rote-Haus-Straße"
15.50922,48.51541,"Kremser Bundesstraße 85"
9.11673,46.03629,"Strada Statale"
10.51904,45.16287,"Strada Provinciale 17"
2.41443,48.84563,"Boulevard Périphérique"
18.31301,39.83423,"Strada Statale 274"
11.16316,53.4351,"Sieben Eichen"
8.62802,49.20472,"K3575"
7.24309,52.54449,"Mühlengraben 5-6"
8.2636,50.06813,"Berliner Straße"
11.52792,53.89384,"A14 "
8.62799,49.20549,"K3575"
9.24193,53.53067,"Elmerheide"
12.66527,45.80103,"Via Frattina 22"
6.06711,49.23842,"D181"
16.48368,43.52109,"Ulica Zbora narodne garde "
10.41812,53.54779,"B404 "
13.33716,43.61837,"Via Gulielmo.Marconi"
2.37489,48.90052,"Boulevard Périphérique"
11.0189,50.9112,"L3004"
13.38297,53.90298,"B110"
8.23372,49.99386,"Saarstraße"
12.75184,54.29636,"Hauptstraße 17-18"
14.48963,51.69716,"L48 "
12.75918,52.90761,"Bechliner Chaussee "
6.53874,51.30367,"Gladbacher Straße"
10.93146,52.99937,"B493"
16.11918,54.17277,"6"
15.2317,56.78154,"25"
1.62268,50.70253,"N416"
11.39881,45.71966,"Viale dell'Industria"
2.29882,48.82602,"Boulevard Périphérique"
11.049,43.88219,"Viale Leonardo Da Vinci"
11.41095,53.59338,"B321 "
11.10148,54.38722,"B207"
9.67576,52.61208,"Hoper Straße"
13.32551,51.31855,"B169"
10.96258,53.82772,"B104 Abzweig Torisdorf"
8.29563,48.81814,"B462 "
8.66039,49.80572,"Gernsheimer Straße"
12.4553,51.04369,"B93"
10.22988,51.74258,"B243"
7.67084,44.37357,"Strada Statale 564"
11.54505,45.6796,"Strada Provinciale 63"
8.87327,52.97586,"Sudweyher Straße"
13.11724,53.26103,"B96"
8.96811,49.32176,"B292 "
8.81723,45.32436,"Strada Provinciale 192"
4.2859,51.03267,"Maldersesteenweg 24"
12.67601,43.59965,"Via Flaminia Nord, SP3"
11.35584,53.66136,"Umgehungsstraße (Margaretenhof)"
11.35173,53.63994,"B106 "
11.3983,53.59661,"Umgehungsstraße (Küchenstudio)"
12.64964,52.44667,"L91"
12.35541,51.43518,"K7429"
10.35454,52.17338,"Ludwig-Erhard-Straße "
9.28363,52.0572,"B1"
8.55351,45.40577,"Strada Statale 11"
8.71025,49.24969,"B39"
12.80642,45.88921,"Via Udine"
11.9753,44.0243,"Via Nespoli"
11.78107,45.6145,"Strada Provinciale 67"
11.76912,45.62256,"Strada Provinciale 67"
11.38778,45.72082,"Via Veneto"
11.31791,44.67423,"Via Maddalena"
10.33123,45.19276,"Strada Provinciale 2"
10.27404,45.65604,"Via Valsabbia"
8.71928,51.70847,"L813 "
7.77143,52.75153,"An der"
12.23714,51.40354,"B6"
12.50115,51.38665,"B87 "
7.41299,44.43928,"Strada Provinciale 422"
12.22702,45.9585,"Vallandrui"
-9.2053,38.74336,"A36"
-18.68178,66.07448,"76"
-14.1748,64.96141,"96"
-23.12409,66.11897,"Óshlíðargöng"
12.97127,50.8055,"B174"
12.62844,53.4915,"B192 "
11.82724,45.38046,"Corso Australia"
12.14575,53.10084,"B107"
13.9558,51.52587,"L60"
12.6934,51.47066,"Torgauer Landstraße"
13.41523,52.36719,"L76"
11.49193,53.4348,"B106 > A24"
8.5048,49.1879,"B36"
11.80043,45.66074,"SS53"
9.18204,45.50745,"Viale Enrico Fermi"
9.10208,45.45232,"Via Ferruccio Parri "
18.51583,59.73994,"Finstavägen"
16.28982,47.25032,"Steinamangerer Straße "
9.13036,45.49921,"Cavalcavia del Ghisallo"
7.00674,51.05464,"Fixheider Straße"
18.37451,40.07463,"Strada Provinciale 363"
11.61444,46.01526,"Strada Statale 47"
10.77373,45.57434,"Strada Provinciale"
7.84224,44.41308,"Strada Provinciale 12"
4.92852,50.69859,"N240"
12.50135,41.94009,"Via del Foro Italico"
6.51932,45.4932,"N90 Tunnel du Ponserand"
18.65577,59.8304,"76"
18.64941,59.80986,"76"
8.09162,44.85163,"Strada Provinciale 58"
30.56559,39.7655,"D200 Çevre Yolu"
4.83849,50.34277,"Rue des Jardins d'Annevoie"
8.05404,44.8654,"Strada Provinciale 19"
8.32424,51.81144,"B61"
23.32867,54.58104,"A5"
11.68013,45.87983,"Strada Statale 47"
2.1046,50.80437,"D943"
16.20157,38.75887,"A3 Napoli - Reggio di Calabria"
10.52238,51.58546,"L604 "
15.96229,45.77708,"Avenija Dubrovnik 5"
7.67915,44.95209,"Strada Statale 20 del Colle di Tenda"
16.19263,47.3086,"Steinamangerer Straße "
17.50227,49.04131,"50"
18.47783,59.73691,"Finstavägen, 77"
18.2362,59.73908,"77"
18.31167,59.74088,"Uppsalavägen, 77"
18.47216,59.73717,"Finstavägen, 77"
9.44569,47.46979,"E60 "
11.85797,45.36342,"Via Galilei Galileo"
7.44954,44.43133,"Strada Provinciale 179"
7.45814,44.45679,"Strada Provinciale 174"
7.95601,44.62573,"Via Alba"
8.80039,45.23468,"Strada Statale 596"
10.11171,45.79918,"SP BS 510"
10.8213,43.75214,"SR436"
11.33612,45.61035,"Strada Provinciale 102"
11.35124,45.60026,"Strada Provinciale 102"
11.33044,45.66904,"Traforo dello Zovo"
11.92717,44.44181,"Strada Provinciale 14"
12.55185,45.8613,"SP35"
13.55021,43.50533,"Strada Provinciale 2"
13.64661,43.39587,"Strada Provinciale Helvia Recina"
14.30897,41.13234,"Strada Statale 87 Sannitica"
6.84085,47.45894,"D437"
9.44563,47.46974,"A1"
14.32165,48.26625,"Umfahrungsstraße Ebelsberg "
12.32775,44.2686,"Strada Statale Adriatica"
20.00171,63.68226,"E4"
13.61553,46.58042,"Gailtal Straße"
17.18423,62.38999,"E14"
14.71,60.96289,"Riksväg 70"
13.89281,58.19365,"26"
12.55423,57.44026,"Varbergsvägen"
12.1559,57.4276,"939"
11.94349,57.84332,"Kongahällavägen"
11.90939,57.81915,"Kongahällavägen"
2.98337,51.09967,"Eernegemstraat"
6.06561,43.25177,"D43"
16.13103,39.33153,"Strada Statale 107"
11.92707,44.31403,"Strada Provinciale 302"
11.88,44.23967,"Via Modigliana"
11.69812,44.98727,"Via Romana"
10.62232,45.09293,"Strada Statale 420"
11.28675,45.04259,"Strada Regionale 482"
8.96874,39.31783,"Strada Statale 130 Iglesiente"
14.13815,37.51188,"Strada Statale 626"
4.25158,50.40593,"Chaussée de Mons"
5.0875,50.73622,"Wezerenstraat"
24.37167,59.44017,"Tallinn-Rannamõisa-Kloogaranna"
24.65587,55.65607,"121"
6.65081,52.32909,"Twentepoort Oost "
23.7416,55.72443,"144"
26.84318,59.44022,"Tallinn?Narva"
12.98759,60.13659,"E16"
17.16274,62.45488,"Västra Vägen"
17.17271,62.43993,"Västra Vägen"
16.14219,38.41079,"SS682"
9.45903,45.71112,"Viale delle Industrie"
18.63354,52.17967,"2"
22.59844,51.31094,"Droga Krajowa 19"
23.43804,54.63385,"A5 E67"
6.87623,53.24613,"N33"
11.39028,44.98096,"Strada Provinciale 47"
10.06394,45.65902,"Strada Provinciale 48"
16.86801,52.423,"D?browskiego"
18.71611,49.94289,"Droga Krajowa 81"
18.28648,46.05473,"57"
16.87184,47.10343,"87"
15.89136,54.03036,"6"
14.79944,53.90726,"107"
12.08619,44.39943,"SP253"
11.35256,45.68055,"Via Pianezza"
16.45566,39.33868,"Strada Statale 107"
11.13082,45.17084,"Via Pistore"
10.54988,45.33652,"SP236"
24.77375,59.33541,"Tallinn-Rapla-Türi"
12.88537,43.5896,"Strada Provinciale della Valcesano"
14.41762,45.33575,"Zvonimirova ulica"
18.40776,45.57302,"Ulica Matije Gupca"
18.67663,45.68831,"Ulica Stjepana Radi?a"
8.47068,47.20875,"Knonauerstrasse"
16.93505,47.26969,"84"
7.60384,53.34825,"Auricher Landstraße "
16.8537,46.86523,"Egervári út"
5.72017,51.02381,"Boslaan "
1.47002,43.64444,"A62"
10.80935,45.11545,"SP413"
-0.50975,51.27948,"Ripley By-Pass "
11.98473,45.72348,"Via Spada"
4.87621,50.64679,"Avenue des déportés"
15.01837,40.43219,"Strada Statale 18"
21.09027,47.32391,"Szigetsor utca"
21.17602,46.67205,"44"
-7.85091,42.38687,"N-525"
14.1219,48.17451,"Welser Autobahn "
15.62336,46.55263,"1"
15.64751,46.52539,"B430"
11.72419,44.93222,"SS16"
24.63384,59.30779,"Tallinn-Saku-Laagri"
6.07895,49.75248,"Rue d Arlon"
6.10107,49.60036,"A4"
5.61345,51.37782,"Somerenseweg "
24.44645,59.31605,"8"
19.91196,63.63878,"E4"
17.85483,62.87713,"90"
18.30039,59.12158,"Dalarövägen"
17.67376,63.00855,"90"
14.06067,61.20832,"Dalgatan 3"
11.71247,58.13921,"160"
11.70471,58.16471,"160"
11.02278,63.59065,"E6"
24.81589,60.21061,"Ring I"
24.81317,60.18364,"Kehä I"
24.80698,60.19077,"Kehä I"
24.80962,60.20023,"Kehä I"
43.11051,39.71286,"D100"
39.65536,40.99473,"D010"
38.38839,38.34944,"D300"
38.04119,38.25231,"D850"
37.40129,37.09594,"Bahaddin Nakipo?lu Caddesi"
37.33651,37.0658,"Abdülkadir Aksu Bulvari"
37.30362,37.13263,"Gaziantep Kahramanmara? Yolu"
36.81178,37.60338,"Kayseri Kahramanmara? Yolu"
36.27348,37.08455,"Musa ?ahin Bulvar?"
35.0917,38.91132,"Kayseri K?r?ehir Yolu"
26.79033,40.39589,"Bursa Çanakkale Yolu"
27.7952,37.84836,"?zmir Bulvar?"
27.8747,37.84512,"Denizli Bulvar?"
27.93278,40.97208,"Tekirda? ?stanbul Yolu"
33.63894,35.18725,"Be? Parmaklar Caddesi"
33.15998,36.13912,"D400"
30.65046,36.93934,"D650"
30.59528,36.83524,"D400"
30.55298,36.62019,"D400"
30.45244,38.79735,"D650"
30.0507,39.3783,"D650"
33.87421,35.13857,"Ismet Inonu Bl"
33.84671,35.15293," "
33.82349,35.16683," "
33.76529,35.17461," "
33.69901,35.18303,"E303"
29.05478,40.27153,"D575"
29.02653,41.15743,"Sar?yer-Çay?rba?? Yolu"
28.99026,40.19684,"Lefko?e Caddesi"
34.11035,36.44364,"D400"
33.93766,35.29951," "
28.95285,40.20878,"Ah?ska Caddesi"
-4.3,57.51759,"A9 "
6.14056,48.68205,"Avenue du Bois Gronee"
12.86547,46.13565,"SR464"
12.48345,46.266,"Via Pinedo"
-1.40935,51.1874,"A303 "
13.09513,41.31598,"Strada Statale Pontina"
6.27899,49.59047,"Rue de Bous"
8.79059,45.16617,"Strada Statale 211 della Lomellina"
36.21994,41.37813,"D010"
24.02839,54.00929,"A4"
24.47369,54.80827,"A1"
24.11587,54.44615,"129"
23.40591,54.54946,"A16"
25.95927,54.97153,"102"
11.28513,43.74644,"Via Giovanni Agnelli"
2.53707,49.00571,"Rue du Grand Rond"
15.99432,45.79562,"Slavonska avenija"
14.41811,45.33553,"Zvonimirova ulica"
-2.48633,53.35687,"A50 "
15.27869,60.54453,"Gimsbärke"
11.67429,44.92051,"SS16 Via Enrico Toti"
16.18072,62.50073,"E14"
18.34063,59.65774,"Gamla Norrtäljevägen"
21.28365,65.42347,"374"
14.08745,61.18825,"70"
21.51009,65.29684,"506"
17.26458,62.04232,"E4"
12.98781,60.13647,"E16"
11.01601,45.78125,"Strada Statale 12"
16.28188,47.1111,"B 57"
33.72783,35.17994,"1"
33.78855,35.17145,"1"
33.84577,35.15328,"1"
33.22035,35.21088,"1"
-3.3207,51.62733,"A470 "
-0.72494,51.9741,"Stoke Road "
2.25993,48.89308,"Quai du Président Paul Doumer D7"
13.69499,41.2735,"Strada Regionale 630"
10.95256,44.65849,"SS12"
9.98523,45.24311,"Strada Provinciale 86"
8.24587,45.00181,"Via Asti 14"
10.75721,45.59066,"Strada Provinciale 8"
8.44147,47.1494,"Holzhäusernstrasse "
16.06904,45.77111,"Zagreb Domovinski most"
7.21559,47.22134,"A16"
10.78708,44.64473,"Via Contea"
29.74328,38.73262,"Afyon U?ak Yolu"
26.44431,41.69337,"Edirne - Kap?kule Yolu"
34.77536,40.97741,"?stanbul Samsun Yolu"
32.22297,40.78594,"Gerede-Karabük Ba?lant?s?"
2.6458,46.30026,"D2144"
37.49483,41.03538,"Samsun-Ordu yolu"
37.48186,41.04815,"Samsun-Ordu Yolu"
37.46956,41.06441,"Samsun-Ordu Yolu"
37.96515,40.97688,"Mustafa Kemal Bulvar?"
37.52372,41.02435,"Samsun-Ordu Yolu"
34.85598,40.97051,"?stanbul Samsun Yolu"
37.92033,40.97577,"Atatürk Bulvar?"
37.92881,40.97513,"Atatürk Bulvar?"
-2.6928,54.57386,"M6 "
12.4734,43.9663,"Via IV Giugno"
-3.20987,56.42928,"A90 "
8.86038,45.12452,"Strada Provinciale 19"
-3.32243,51.61857,"A470 "
-3.32084,51.64496," "
8.81356,44.89362,"Strada Statale per Alessandria"
18.32424,40.01454,"SS275"
-1.61364,52.27446,"Hampton Road "
-2.87665,54.87276,"M6 "
